cost,iteration,time,run_id,seq
473,90,0.3582747499967809,d890f28e-03fd-4fd2-9f85-9f03c4857fec,"[1, 10, 6, 8, 2, 3, 7, 9, 1, 16, 18, 21, 19, 13, 1, 22, 20, 11, 17, 1, 15, 14, 4, 5, 12, 1]"
467,120,0.4776048330022604,d890f28e-03fd-4fd2-9f85-9f03c4857fec,"[1, 10, 6, 8, 3, 2, 7, 9, 1, 16, 18, 21, 19, 13, 1, 22, 20, 11, 17, 1, 15, 14, 4, 5, 12, 1]"
454,130,0.517437249996874,d890f28e-03fd-4fd2-9f85-9f03c4857fec,"[1, 10, 8, 6, 3, 2, 7, 9, 1, 16, 18, 21, 19, 13, 1, 22, 20, 11, 17, 1, 15, 14, 12, 5, 4, 1]"
428,170,0.6762524169971584,d890f28e-03fd-4fd2-9f85-9f03c4857fec,"[1, 10, 8, 6, 3, 2, 7, 9, 1, 16, 18, 21, 19, 13, 1, 22, 20, 15, 17, 1, 11, 14, 12, 5, 4, 1]"
420,180,0.7160244170008809,d890f28e-03fd-4fd2-9f85-9f03c4857fec,"[1, 10, 8, 6, 3, 2, 7, 9, 1, 16, 18, 21, 19, 13, 1, 15, 20, 22, 17, 1, 11, 14, 12, 5, 4, 1]"
413,190,0.7556577919967822,d890f28e-03fd-4fd2-9f85-9f03c4857fec,"[1, 10, 8, 6, 3, 2, 7, 9, 1, 16, 19, 21, 18, 13, 1, 15, 20, 22, 17, 1, 11, 14, 12, 5, 4, 1]"
412,200,0.7953494999965187,d890f28e-03fd-4fd2-9f85-9f03c4857fec,"[1, 10, 8, 6, 3, 2, 7, 9, 1, 16, 19, 21, 18, 13, 1, 17, 20, 22, 15, 1, 11, 14, 12, 5, 4, 1]"
640,0,0.0037469160015461966,15fc398c-94b8-44ab-a684-15cafae6fa60,"[1, 22, 20, 12, 4, 11, 9, 1, 14, 15, 17, 16, 3, 7, 1, 21, 18, 19, 13, 8, 1, 2, 5, 10, 6, 1]"
517,4,0.018413791003695223,15fc398c-94b8-44ab-a684-15cafae6fa60,"[1, 15, 6, 10, 8, 9, 17, 1, 14, 18, 21, 19, 16, 1, 7, 11, 13, 22, 20, 1, 5, 4, 2, 3, 12, 1]"
508,16,0.06236095799977193,15fc398c-94b8-44ab-a684-15cafae6fa60,"[1, 14, 12, 5, 4, 3, 11, 1, 15, 18, 22, 21, 19, 13, 1, 10, 20, 17, 16, 1, 2, 6, 8, 7, 9, 1]"
455,21,0.08073537500604289,15fc398c-94b8-44ab-a684-15cafae6fa60,"[1, 9, 7, 10, 8, 2, 3, 6, 15, 1, 13, 19, 16, 21, 22, 1, 11, 4, 5, 12, 14, 1, 17, 20, 18, 1]"
445,1750,6.407482833004906,15fc398c-94b8-44ab-a684-15cafae6fa60,"[1, 11, 9, 5, 4, 2, 3, 7, 10, 15, 1, 17, 18, 21, 19, 1, 20, 22, 16, 13, 1, 14, 12, 6, 8, 1]"
759,0,0.0005862500038347207,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 12, 18, 3, 10, 7, 1, 5, 17, 8, 4, 11, 9, 1, 19, 2, 6, 14, 15, 1, 21, 22, 20, 1]"
743,1,0.0011775000020861626,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 14, 12, 10, 4, 13, 9, 1, 19, 21, 20, 11, 1, 8, 2, 7, 15, 16, 5, 3, 1, 6, 17, 22, 18, 1]"
729,2,0.001462125001125969,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 12, 10, 4, 13, 9, 19, 1, 18, 3, 7, 5, 17, 1, 8, 11, 2, 6, 14, 1, 15, 21, 22, 20, 1]"
699,3,0.0017529590040794574,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 12, 10, 18, 13, 9, 19, 1, 4, 3, 7, 5, 17, 1, 8, 11, 2, 6, 14, 1, 15, 21, 22, 20, 1]"
657,6,0.0026024170001619495,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 12, 10, 13, 9, 19, 18, 1, 4, 3, 7, 5, 17, 1, 8, 11, 2, 6, 14, 1, 15, 21, 22, 20, 1]"
653,10,0.003715625003678724,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 3, 10, 13, 9, 19, 18, 1, 4, 12, 7, 5, 17, 1, 8, 11, 2, 6, 14, 1, 15, 21, 22, 20, 1]"
649,11,0.003998334002972115,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 10, 13, 3, 9, 19, 18, 1, 4, 12, 7, 5, 17, 1, 8, 11, 2, 6, 14, 1, 15, 21, 22, 20, 1]"
646,15,0.005126459000166506,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 10, 13, 14, 9, 19, 18, 1, 4, 12, 7, 5, 17, 1, 8, 11, 2, 6, 3, 15, 1, 21, 22, 20, 1]"
622,21,0.006831500002590474,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 10, 13, 14, 9, 19, 18, 1, 12, 4, 7, 5, 17, 1, 8, 11, 2, 6, 3, 15, 1, 21, 22, 20, 1]"
601,22,0.0071195420023286715,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 10, 13, 14, 9, 19, 18, 1, 4, 12, 7, 5, 17, 1, 8, 3, 2, 6, 11, 15, 1, 21, 22, 20, 1]"
598,23,0.007398250003461726,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 10, 13, 14, 9, 19, 18, 1, 12, 4, 7, 5, 17, 1, 8, 11, 2, 3, 6, 15, 1, 21, 22, 20, 1]"
577,25,0.007963209005538374,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 10, 13, 14, 9, 19, 18, 1, 12, 4, 7, 5, 17, 1, 8, 3, 2, 6, 11, 15, 1, 21, 22, 20, 1]"
574,26,0.008249584003351629,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 10, 14, 9, 19, 18, 1, 12, 4, 7, 5, 17, 1, 8, 3, 2, 6, 11, 15, 1, 21, 22, 20, 1]"
558,31,0.009677292000560556,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 15, 14, 9, 19, 18, 1, 12, 4, 7, 5, 17, 1, 8, 3, 2, 6, 11, 10, 1, 21, 22, 20, 1]"
551,32,0.009963667005649768,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 10, 14, 9, 19, 18, 1, 12, 4, 5, 7, 17, 1, 8, 3, 2, 6, 11, 15, 1, 21, 22, 20, 1]"
530,33,0.010255875000439119,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 15, 14, 9, 19, 18, 1, 12, 4, 7, 5, 17, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
515,40,0.012235834001330659,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 9, 14, 15, 19, 18, 1, 12, 4, 7, 5, 17, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
499,54,0.01617058400006499,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 9, 14, 15, 19, 18, 1, 12, 7, 4, 5, 17, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
494,63,0.018699667001783382,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 9, 14, 18, 19, 15, 1, 12, 7, 4, 5, 17, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
484,105,0.030479542001558002,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 9, 14, 18, 19, 15, 1, 17, 7, 4, 5, 12, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
483,166,0.04768641700502485,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 9, 14, 18, 19, 15, 1, 17, 12, 4, 5, 7, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
464,177,0.050785709005140234,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 14, 18, 19, 15, 1, 17, 12, 4, 5, 9, 7, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
457,180,0.05163337500562193,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 19, 18, 14, 15, 1, 17, 12, 4, 5, 9, 7, 1, 11, 3, 2, 6, 8, 10, 1, 21, 22, 20, 1]"
452,185,0.05302283399942098,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 16, 13, 19, 18, 14, 15, 1, 17, 12, 4, 5, 9, 7, 1, 11, 2, 3, 6, 8, 10, 1, 21, 22, 20, 1]"
433,198,0.05667941700085066,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 13, 16, 19, 18, 14, 15, 1, 17, 12, 4, 5, 9, 7, 1, 11, 2, 3, 6, 8, 10, 1, 21, 22, 20, 1]"
426,202,0.0578063339999062,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 13, 16, 19, 18, 14, 15, 1, 17, 12, 4, 5, 7, 9, 1, 11, 2, 3, 6, 8, 10, 1, 21, 22, 20, 1]"
422,220,0.06286704200465465,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 13, 16, 19, 18, 15, 14, 1, 17, 12, 4, 5, 7, 9, 1, 11, 2, 3, 6, 8, 10, 1, 21, 22, 20, 1]"
419,241,0.06875808400218375,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 13, 16, 19, 18, 15, 14, 1, 17, 12, 5, 4, 7, 9, 1, 11, 2, 3, 6, 8, 10, 1, 21, 22, 20, 1]"
403,955,0.26963958400301635,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 13, 16, 17, 18, 15, 1, 14, 12, 5, 4, 7, 9, 11, 1, 2, 3, 6, 8, 10, 1, 19, 21, 22, 20, 1]"
393,970,0.2738597089992254,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 13, 16, 18, 17, 15, 1, 14, 12, 5, 4, 7, 9, 11, 1, 2, 3, 6, 8, 10, 1, 19, 21, 22, 20, 1]"
389,1001,0.2825617090056767,8ff6c332-10f4-458e-acf3-f5db0b2d25fb,"[1, 13, 16, 19, 17, 15, 1, 14, 12, 5, 4, 7, 9, 11, 1, 2, 3, 6, 8, 10, 1, 18, 21, 22, 20, 1]"
568,0,0.04042124999978114,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 16, 15, 3, 6, 10, 8, 9, 11, 1, 18, 22, 20, 21, 1, 13, 12, 5, 4, 14, 1, 17, 7, 2, 19, 1]"
550,20,0.0805517080007121,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 7, 9, 1, 21, 17, 13, 15, 1, 14, 12, 11, 6, 22, 1, 16, 20, 18, 19, 1]"
532,30,0.1205198330062558,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 7, 9, 1, 21, 22, 13, 15, 14, 1, 12, 11, 6, 17, 1, 16, 20, 18, 19, 1]"
465,40,0.16048008300276706,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 7, 9, 1, 21, 22, 20, 15, 1, 14, 12, 11, 6, 1, 17, 16, 19, 18, 1, 13, 1]"
457,60,0.24041141600173432,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 7, 9, 1, 21, 22, 20, 18, 1, 15, 14, 12, 11, 6, 1, 17, 16, 19, 13, 1]"
447,80,0.3200041660020361,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 7, 9, 1, 21, 22, 20, 18, 1, 15, 14, 12, 11, 6, 1, 17, 19, 16, 13, 1]"
439,120,0.479333666000457,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 7, 9, 1, 20, 22, 21, 18, 1, 15, 14, 12, 11, 6, 1, 17, 19, 16, 13, 1]"
435,220,0.8770891250023851,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 11, 9, 1, 20, 22, 21, 18, 1, 15, 14, 12, 7, 6, 1, 17, 19, 16, 13, 1]"
433,370,1.474764041005983,7a759188-0102-49be-ad2a-43fba819d2f3,"[1, 5, 4, 2, 3, 8, 10, 9, 11, 1, 20, 22, 21, 18, 1, 15, 14, 12, 7, 6, 1, 17, 19, 16, 13, 1]"
715,0,0.0037684999988414347,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 18, 13, 9, 5, 2, 3, 15, 1, 19, 12, 20, 4, 7, 1, 14, 17, 16, 22, 11, 1, 8, 6, 10, 21, 1]"
689,1,0.00744045900501078,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 22, 9, 10, 8, 4, 3, 6, 15, 1, 21, 19, 16, 14, 2, 1, 20, 18, 17, 7, 1, 13, 11, 12, 5, 1]"
631,2,0.011113542001112364,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 12, 13, 14, 5, 4, 1, 10, 6, 11, 7, 8, 16, 15, 9, 1, 18, 21, 22, 20, 1, 17, 3, 2, 19, 1]"
591,3,0.014767792003112845,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 19, 21, 16, 13, 18, 9, 1, 17, 12, 7, 3, 2, 10, 1, 15, 5, 4, 20, 22, 1, 6, 8, 11, 14, 1]"
562,6,0.02576312499877531,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 14, 15, 12, 17, 18, 9, 1, 13, 4, 5, 7, 8, 10, 11, 1, 20, 22, 19, 21, 1, 6, 2, 3, 16, 1]"
555,7,0.02943300000333693,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 10, 8, 11, 7, 5, 3, 2, 9, 15, 1, 16, 19, 18, 21, 22, 1, 14, 12, 4, 17, 1, 6, 13, 20, 1]"
544,8,0.0330942500004312,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 13, 2, 6, 8, 10, 9, 1, 21, 22, 18, 15, 16, 14, 1, 11, 12, 4, 5, 3, 7, 19, 1, 20, 17, 1]"
503,9,0.036760834002052434,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 15, 8, 10, 11, 9, 7, 6, 3, 1, 13, 20, 22, 18, 1, 12, 2, 4, 5, 14, 1, 17, 16, 21, 19, 1]"
472,11,0.044067000002542045,6202fe69-5efb-4202-b5e4-401c19f50a66,"[1, 13, 18, 21, 16, 19, 9, 1, 2, 3, 6, 8, 10, 11, 1, 15, 14, 12, 5, 4, 7, 1, 20, 22, 17, 1]"
768,0,0.0005816660050186329,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 5, 8, 10, 11, 19, 9, 4, 16, 1, 7, 3, 12, 14, 18, 22, 15, 1, 17, 20, 2, 1, 13, 6, 21, 1]"
738,3,0.0017490000027464703,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 9, 8, 10, 11, 19, 5, 4, 16, 1, 7, 3, 12, 14, 18, 22, 15, 1, 17, 20, 2, 1, 13, 6, 21, 1]"
688,4,0.0020323330027167685,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 5, 4, 10, 11, 19, 9, 8, 16, 1, 7, 3, 2, 14, 18, 22, 15, 1, 17, 20, 12, 1, 13, 6, 21, 1]"
680,5,0.0023224160031531937,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 9, 8, 10, 11, 19, 5, 4, 16, 1, 7, 3, 2, 14, 18, 22, 15, 1, 17, 20, 12, 1, 13, 6, 21, 1]"
633,6,0.002604041001177393,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 9, 8, 10, 16, 19, 5, 4, 11, 1, 7, 3, 2, 14, 18, 22, 15, 1, 17, 20, 12, 1, 13, 6, 21, 1]"
628,12,0.004296708000765648,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 9, 8, 10, 16, 19, 5, 4, 11, 1, 7, 3, 2, 14, 18, 22, 15, 1, 17, 20, 12, 1, 6, 13, 21, 1]"
620,20,0.00655041600111872,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 9, 8, 10, 13, 19, 5, 4, 1, 11, 7, 3, 2, 14, 18, 22, 1, 15, 17, 20, 1, 12, 6, 16, 21, 1]"
619,30,0.009364165998704266,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 9, 8, 10, 13, 19, 5, 4, 1, 11, 7, 3, 2, 14, 18, 22, 1, 15, 20, 17, 1, 12, 6, 16, 21, 1]"
606,31,0.00965350000478793,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 8, 10, 13, 9, 5, 4, 1, 11, 7, 3, 2, 14, 18, 22, 1, 15, 17, 20, 1, 12, 6, 16, 21, 1]"
605,40,0.01218887499999255,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 8, 10, 13, 9, 5, 4, 1, 11, 7, 3, 2, 14, 18, 22, 1, 15, 20, 17, 1, 12, 6, 16, 21, 1]"
591,48,0.014457000004767906,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 16, 10, 13, 9, 5, 4, 1, 11, 7, 3, 2, 14, 18, 22, 1, 15, 20, 17, 1, 12, 6, 8, 21, 1]"
570,51,0.015297791003831662,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 16, 13, 10, 9, 5, 4, 1, 11, 7, 3, 2, 14, 18, 22, 1, 15, 20, 17, 1, 12, 6, 8, 21, 1]"
558,62,0.01838050000515068,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 16, 13, 10, 9, 5, 4, 1, 11, 7, 3, 2, 14, 18, 15, 1, 22, 20, 17, 1, 12, 6, 8, 21, 1]"
547,72,0.02120179100165842,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 16, 13, 10, 9, 5, 4, 1, 11, 7, 3, 2, 14, 18, 15, 1, 22, 20, 21, 1, 12, 6, 8, 1, 17, 1]"
535,75,0.022050541003409307,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 16, 13, 10, 9, 5, 4, 1, 11, 7, 3, 2, 21, 18, 15, 1, 22, 20, 17, 1, 12, 6, 8, 14, 1]"
534,84,0.024589708002167754,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 16, 13, 10, 9, 4, 5, 1, 11, 7, 3, 2, 21, 18, 15, 1, 22, 20, 17, 1, 12, 6, 8, 14, 1]"
531,85,0.024880583005142398,378dfb98-cc6e-47a6-8168-9be01eda5062,"[1, 19, 16, 13, 10, 9, 5, 4, 1, 11, 7, 2, 3, 21, 18, 15, 1, 22, 20, 17, 1, 12, 6, 8, 14, 1]"
619,0,0.03993445800006157,6e397490-f812-473e-bd82-3d390a050a0a,"[1, 22, 15, 16, 13, 17, 11, 9, 1, 12, 4, 8, 6, 18, 1, 7, 10, 3, 2, 5, 14, 1, 19, 20, 21, 1]"
534,20,0.08005191600386752,6e397490-f812-473e-bd82-3d390a050a0a,"[1, 13, 15, 18, 19, 10, 3, 8, 7, 9, 1, 2, 6, 4, 5, 11, 1, 12, 14, 20, 22, 1, 17, 21, 16, 1]"
519,50,0.1997778750010184,6e397490-f812-473e-bd82-3d390a050a0a,"[1, 13, 15, 18, 19, 10, 8, 3, 7, 9, 1, 2, 6, 4, 5, 11, 1, 12, 14, 20, 22, 1, 17, 21, 16, 1]"
514,70,0.27937000000383705,6e397490-f812-473e-bd82-3d390a050a0a,"[1, 9, 3, 2, 6, 8, 16, 15, 1, 17, 20, 22, 7, 1, 11, 10, 5, 4, 12, 14, 1, 19, 18, 21, 13, 1]"
496,80,0.3192739580044872,6e397490-f812-473e-bd82-3d390a050a0a,"[1, 13, 3, 2, 6, 8, 1, 16, 15, 10, 7, 9, 5, 4, 11, 1, 12, 14, 22, 20, 1, 19, 18, 21, 17, 1]"
480,90,0.3589651660004165,6e397490-f812-473e-bd82-3d390a050a0a,"[1, 13, 3, 2, 6, 8, 1, 16, 15, 10, 7, 4, 5, 9, 11, 1, 12, 14, 22, 21, 19, 1, 18, 20, 17, 1]"
694,0,0.0037111249985173345,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 21, 19, 12, 10, 4, 8, 1, 2, 3, 5, 13, 14, 9, 1, 22, 20, 18, 15, 16, 11, 1, 17, 7, 6, 1]"
669,1,0.007371624997176696,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 15, 18, 11, 5, 4, 3, 8, 9, 1, 16, 19, 6, 12, 10, 7, 1, 13, 2, 20, 22, 1, 14, 21, 17, 1]"
645,3,0.014696958001877647,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 22, 18, 11, 9, 14, 21, 15, 1, 17, 20, 10, 8, 1, 4, 5, 7, 6, 13, 1, 12, 19, 16, 3, 2, 1]"
612,4,0.018347707999055274,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 21, 17, 15, 19, 16, 1, 6, 11, 7, 10, 8, 2, 9, 1, 14, 5, 4, 3, 22, 18, 1, 13, 20, 12, 1]"
578,8,0.0329244579988881,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 15, 17, 22, 20, 7, 1, 9, 6, 3, 2, 5, 11, 1, 12, 16, 19, 21, 18, 1, 13, 4, 14, 8, 10, 1]"
480,11,0.04385908300173469,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 12, 9, 11, 10, 8, 7, 5, 4, 1, 17, 21, 22, 18, 15, 1, 6, 2, 3, 14, 1, 13, 16, 19, 20, 1]"
477,50,0.1862126670021098,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 9, 2, 3, 6, 8, 10, 7, 15, 1, 13, 17, 18, 19, 22, 1, 11, 4, 5, 12, 14, 1, 16, 21, 20, 1]"
470,210,0.771051208001154,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 10, 8, 3, 2, 4, 5, 9, 7, 1, 20, 22, 21, 18, 1, 13, 16, 19, 6, 15, 1, 14, 12, 11, 17, 1]"
467,432,1.5828188750019763,039ef4d0-e0f1-4351-956b-02684b2ebc39,"[1, 13, 11, 8, 3, 6, 10, 1, 18, 21, 22, 20, 1, 12, 2, 4, 5, 7, 9, 15, 1, 17, 14, 16, 19, 1]"
695,0,0.0005753750010626391,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 14, 10, 6, 9, 1, 3, 4, 12, 20, 22, 1, 11, 16, 18, 5, 2, 7, 15, 1, 17, 19, 13, 8, 1]"
690,4,0.002041207997535821,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 15, 10, 6, 3, 9, 1, 4, 12, 20, 22, 11, 1, 16, 18, 5, 2, 7, 1, 14, 17, 19, 13, 1, 8, 1]"
682,11,0.004068499998538755,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 15, 10, 6, 3, 9, 1, 4, 12, 11, 22, 20, 1, 16, 18, 5, 2, 7, 1, 14, 17, 19, 13, 1, 8, 1]"
651,12,0.004359124999609776,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 15, 10, 6, 3, 9, 1, 4, 12, 20, 22, 11, 1, 16, 18, 8, 5, 2, 7, 1, 14, 17, 19, 13, 1]"
638,21,0.006931416995939799,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 15, 10, 6, 3, 9, 1, 4, 12, 20, 22, 11, 1, 19, 18, 8, 5, 2, 7, 1, 14, 17, 16, 13, 1]"
610,30,0.009495541999058332,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 11, 10, 6, 3, 9, 1, 4, 12, 20, 22, 15, 1, 19, 18, 8, 5, 2, 7, 1, 14, 17, 16, 13, 1]"
599,31,0.009788167000806425,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 11, 10, 6, 7, 9, 1, 4, 12, 20, 22, 15, 1, 19, 18, 8, 5, 2, 3, 1, 14, 17, 16, 13, 1]"
597,83,0.024419499997748062,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 16, 10, 6, 7, 9, 1, 4, 12, 20, 22, 15, 1, 19, 18, 8, 5, 2, 3, 1, 14, 17, 11, 13, 1]"
595,89,0.02610708300198894,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 16, 10, 6, 7, 9, 1, 4, 12, 20, 22, 15, 1, 19, 18, 8, 5, 2, 3, 1, 14, 17, 13, 11, 1]"
594,97,0.02839066700107651,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 16, 8, 6, 7, 1, 9, 4, 12, 20, 22, 15, 1, 19, 18, 10, 5, 2, 3, 1, 14, 17, 13, 11, 1]"
593,101,0.029539832998125348,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 16, 8, 6, 7, 1, 9, 4, 12, 20, 22, 15, 1, 19, 13, 10, 5, 2, 3, 1, 14, 17, 18, 11, 1]"
585,108,0.03152820799732581,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 11, 8, 6, 7, 9, 1, 4, 12, 20, 22, 15, 1, 19, 13, 10, 5, 2, 3, 1, 14, 17, 18, 16, 1]"
580,113,0.032950749999145046,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 11, 8, 6, 7, 9, 1, 5, 12, 20, 22, 1, 15, 19, 13, 10, 4, 2, 3, 1, 14, 17, 18, 16, 1]"
561,118,0.03436020799563266,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 10, 8, 6, 7, 9, 1, 5, 12, 20, 22, 1, 15, 19, 13, 11, 4, 2, 3, 1, 14, 17, 18, 16, 1]"
558,128,0.03720137500204146,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 10, 8, 6, 7, 9, 1, 5, 12, 20, 22, 1, 15, 18, 13, 11, 4, 2, 3, 1, 14, 17, 19, 16, 1]"
551,138,0.04003837500204099,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 10, 8, 6, 7, 9, 1, 5, 12, 20, 22, 1, 15, 16, 13, 11, 4, 2, 3, 1, 14, 17, 19, 18, 1]"
546,173,0.04987312499724794,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 21, 10, 8, 6, 7, 9, 1, 5, 12, 20, 22, 1, 15, 16, 13, 11, 4, 2, 3, 1, 14, 17, 18, 19, 1]"
545,184,0.0529603329996462,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 14, 10, 8, 6, 7, 9, 1, 5, 12, 20, 22, 1, 15, 16, 13, 11, 4, 2, 3, 1, 21, 17, 18, 19, 1]"
513,187,0.053798666995135136,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 14, 10, 8, 6, 7, 9, 1, 5, 12, 20, 22, 1, 15, 16, 13, 11, 4, 2, 3, 1, 21, 19, 18, 17, 1]"
482,189,0.05435104199568741,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 14, 10, 8, 6, 7, 9, 1, 12, 20, 22, 15, 16, 1, 13, 11, 5, 4, 2, 3, 1, 21, 19, 18, 17, 1]"
471,204,0.058576541996444575,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 13, 10, 8, 6, 7, 9, 1, 12, 20, 22, 15, 16, 1, 14, 11, 5, 4, 2, 3, 1, 21, 19, 18, 17, 1]"
460,206,0.05914154199854238,e51de25c-65cb-445c-9d63-92fab59792da,"[1, 12, 10, 8, 6, 7, 9, 1, 14, 20, 22, 15, 16, 1, 13, 11, 5, 4, 2, 3, 1, 21, 19, 18, 17, 1]"
